,Latitude,Logitude,VWC
10072,895611.525,4645062.607,-0.01943489678374577
10073,895620.9243,4645062.607,-0.04559840090291439
10074,895630.3236,4645062.607,-0.0606119757150238
10075,895639.7228,4645062.607,-0.06025619133394239
10076,895649.1221,4645062.607,-0.012086580505184241
10077,895658.5214,4645062.607,-0.0607895144067625
10078,895667.9206,4645062.607,0.03269129030203327
10079,895677.3199,4645062.607,0.050379131046469905
10080,895686.7191,4645062.607,-0.0448152478911773
10081,895696.1184,4645062.607,-0.04960339790902368
10082,895705.5177,4645062.607,-0.057151598599725184
10083,895714.9169,4645062.607,-0.032856851835161016
10084,895724.3162,4645062.607,-0.03756239653312571
10085,895733.7155,4645062.607,-0.06008422385840462
10086,895743.1147,4645062.607,-0.059878816637513044
10087,895752.514,4645062.607,-0.060351910527918384
10088,895761.9132,4645062.607,-0.06166762804231346
10089,895771.3125,4645062.607,-0.060713299413009125
10090,895780.7118,4645062.607,-0.05197558728920382
10091,895790.111,4645062.607,-0.05899985106992439
10092,895799.5103,4645062.607,-0.015801340477267667
10093,895808.9096,4645062.607,0.048657059327379404
10094,895818.3088,4645062.607,-0.04995674624622082
10095,895827.7081,4645062.607,-0.04952083331858648
10096,895837.1073,4645062.607,0.005785089104618668
10097,895846.5066,4645062.607,0.010373129490757083
10098,895855.9059,4645062.607,-0.057254246360328775
10099,895865.3051,4645062.607,-0.04522391408725551
10100,895874.7044,4645062.607,0.028443063656675593
10101,895884.1037,4645062.607,-0.018745212595958904
10102,895893.5029,4645062.607,-0.021954364812278693
10103,895902.9022,4645062.607,-0.024381846948066888
10104,895912.3014,4645062.607,-0.02702753917993239
10105,895921.7007,4645062.607,-0.029291882023886995
10106,895931.1,4645062.607,-0.031935174672070576
10107,895940.4992,4645062.607,-0.03430079631780314
10108,895949.8985,4645062.607,-0.03673017526905398
10109,895959.2978,4645062.607,-0.03893210498201294
10110,895968.697,4645062.607,-0.04100883420309154
10111,895978.0963,4645062.607,-0.04314054895902075
10112,895987.4955,4645062.607,-0.04521305070197862
10113,895996.8948,4645062.607,-0.04732848185147087
10114,896006.2941,4645062.607,-0.04942151706612702
10115,896015.6933,4645062.607,-0.0515568160147592
10116,896025.0926,4645062.607,-0.05350151451984658
10117,896034.4919,4645062.607,-0.05570239096230839
10118,896043.8911,4645062.607,-0.05760266925085311
10119,896053.2904,4645062.607,-0.0598470796901725
10120,896062.6896,4645062.607,-0.061840299413907784
10121,896072.0889,4645062.607,-0.06404668205141828
10122,896081.4882,4645062.607,-0.06593314350180418
10123,896090.8874,4645062.607,-0.06791743146781548
10124,896100.2867,4645062.607,-0.06783217945718056
10125,896109.6859,4645062.607,-0.0696294815814335
10126,896119.0852,4645062.607,-0.07056859499700652
10127,896128.4845,4645062.607,-0.07063409260099351
10128,896137.8837,4645062.607,-0.07010497554004258
10129,896147.283,4645062.607,-0.0752068450828936
10130,896156.6823,4645062.607,-0.03940706548417733
10131,896166.0815,4645062.607,-0.03064170713930081
10132,896175.4808,4645062.607,-0.03400299498292725
10133,896184.88,4645062.607,-0.0441661077292137
10134,896194.2793,4645062.607,-0.060357878871097725
10135,896203.6786,4645062.607,-0.08051756891103068
10136,896213.0778,4645062.607,-0.0779393328755138
10137,896222.4771,4645062.607,-0.045411051329465435
10138,896231.8764,4645062.607,-0.02570570178104231
10139,896241.2756,4645062.607,-0.003572985180818944
10140,896250.6749,4645062.607,-0.018046624834094804
10141,896260.0741,4645062.607,0.006788544328735213
10142,896269.4734,4645062.607,-0.046753492272281594
10143,896278.8727,4645062.607,-0.04365990068950393
10144,896288.2719,4645062.607,-0.06975545798908145
10145,896297.6712,4645062.607,-0.08313944927016642
10146,896307.0705,4645062.607,-0.08714043335929711
10147,896316.4697,4645062.607,-0.08768541657927814
10148,896325.869,4645062.607,-0.08599681031027312
10149,896335.2682,4645062.607,-0.08780509269314962
10150,896344.6675,4645062.607,-0.08886264357072671
10151,896354.0668,4645062.607,-0.07111929653490962
10152,896363.466,4645062.607,-0.04349414649098188
10153,896372.8653,4645062.607,-0.04931403557549979
10154,896382.2646,4645062.607,-0.07319521637650211
10155,896391.6638,4645062.607,-0.07102862534475929
10156,896401.0631,4645062.607,-0.0892217244748843
10157,896410.4623,4645062.607,-0.09119807969302057
10158,896419.8616,4645062.607,-0.08926662120083706
10159,896429.2609,4645062.607,-0.09149973148046292
10160,896438.6601,4645062.607,-0.0919935108002809
10161,896448.0594,4645062.607,-0.0919520487988843
10162,896457.4587,4645062.607,-0.09201560057464675
10163,896466.8579,4645062.607,-0.0925471976491663
10164,896476.2572,4645062.607,-0.09244342101329078
10165,896485.6564,4645062.607,-0.0933172308794783
10166,896495.0557,4645062.607,-0.09423398327750071
10167,896504.455,4645062.607,-0.08381496308886538
10168,896513.8542,4645062.607,-0.034727136072006115
10169,896523.2535,4645062.607,-0.018330258345151673
10170,896532.6528,4645062.607,-0.009409769331249207
10171,896542.052,4645062.607,-0.08857165401519157
10172,896551.4513,4645062.607,-0.09681844890131591
10173,896560.8505,4645062.607,-0.0974345688345003
10174,896570.2498,4645062.607,-0.0973024731785358
10175,896579.6491,4645062.607,-0.09805555565490731
10176,896589.0483,4645062.607,-0.09906174806226037
10177,896598.4476,4645062.607,-0.09864352623054051
10178,896607.8468,4645062.607,-0.09924853938711231
10179,896617.2461,4645062.607,-0.0926175652314633
10180,896626.6454,4645062.607,-0.08892092040519489
10181,896636.0446,4645062.607,-0.07321912183792928
10182,896645.4439,4645062.607,-0.07270148763482309
10183,896654.8432,4645062.607,-0.07839359674545437
10184,896664.2424,4645062.607,-0.04776582948220809
10185,896673.6417,4645062.607,-0.030921061670442784
10186,896683.0409,4645062.607,-0.0675986517609935
10187,896692.4402,4645062.607,-0.034572248617697865
10188,896701.8395,4645062.607,-0.007211469623035316
10189,896711.2387,4645062.607,-0.05748055252567558
10190,896720.638,4645062.607,-0.009885718763758988
10191,896730.0373,4645062.607,0.021089245692382574
10192,896739.4365,4645062.607,0.05077572653233697
10193,896748.8358,4645062.607,-0.006093871105110116
10194,896758.235,4645062.607,-0.056186900852640054
10195,896767.6343,4645062.607,0.02411850408143773
10196,896777.0336,4645062.607,-0.06087533539780182
10197,896786.4328,4645062.607,-0.03639941731889429
10198,896795.8321,4645062.607,-0.05081130969335612
10199,896805.2314,4645062.607,0.005930831134635217
10200,896814.6306,4645062.607,0.014578761352987801
10201,896824.0299,4645062.607,-0.02424823770836282
10202,896833.4291,4645062.607,-0.0031008270644147795
10203,896842.8284,4645062.607,0.02629085573440071
10204,896852.2277,4645062.607,-0.027352712194084527
10205,895169.7597,4645053.208,-0.043909415238708116
10206,895179.159,4645053.208,-0.05051950915140818
10207,895188.5582,4645053.208,-0.043877478849081386
10208,895197.9575,4645053.208,-0.04401899683413618
10209,895207.3568,4645053.208,-0.04839596569303467
10210,895216.756,4645053.208,-0.05049610802842153
10211,895226.1553,4645053.208,-0.04886973929726268
10212,895235.5546,4645053.208,-0.04587093020671501
10213,895244.9538,4645053.208,-0.046578202567663485
10214,895254.3531,4645053.208,-0.05292184756165058
10215,895263.7523,4645053.208,-0.04749835523683399
10216,895273.1516,4645053.208,-0.049592186825998086
10217,895282.5509,4645053.208,-0.04839157274808081
10218,895291.9501,4645053.208,-0.0529692363020241
10219,895301.3494,4645053.208,-0.051164401576747176
10220,895310.7487,4645053.208,-0.04833753513711425
10221,895320.1479,4645053.208,-0.04974686800990408
10222,895329.5472,4645053.208,-0.051237000224183205
10223,895338.9464,4645053.208,-0.04852380464189926
10224,895348.3457,4645053.208,-0.05709591380902307
10225,895357.745,4645053.208,-0.05503345347765631
10226,895367.1442,4645053.208,-0.05213484168730831
10227,895376.5435,4645053.208,-0.04873694975039339
10228,895385.9428,4645053.208,-0.050205663040646
10229,895395.342,4645053.208,-0.048134949460711896
10230,895404.7413,4645053.208,-0.0475635359887599
10231,895414.1405,4645053.208,-0.0463813787502968
10232,895423.5398,4645053.208,-0.04592982341459273
10233,895432.9391,4645053.208,-0.0484473273714488
10234,895442.3383,4645053.208,-0.048940150438780916
10235,895451.7376,4645053.208,-0.04732753052697908
10236,895461.1369,4645053.208,-0.05168449598168001
10237,895470.5361,4645053.208,-0.054259690871869826
10238,895479.9354,4645053.208,-0.05441140670922562
10239,895489.3346,4645053.208,-0.056282463765386925
10240,895498.7339,4645053.208,-0.057348871300857696
10241,895508.1332,4645053.208,-0.05718750809784273
10242,895517.5324,4645053.208,-0.057508111749627
10243,895526.9317,4645053.208,-0.05676532896213149
10244,895536.331,4645053.208,-0.05695104627889519
10245,895545.7302,4645053.208,-0.05611257192095631
10246,895555.1295,4645053.208,-0.05729857732131588
10247,895564.5287,4645053.208,-0.056514914658008175
10248,895573.928,4645053.208,-0.0542778243956214
10249,895583.3273,4645053.208,-0.06006009208474611
10250,895592.7265,4645053.208,-0.0602888600471414
10251,895602.1258,4645053.208,-0.06067166985724548
10252,895611.525,4645053.208,-0.05146952035303537
10253,895620.9243,4645053.208,-0.0503069637755727
10254,895630.3236,4645053.208,-0.05995445796725768
10255,895639.7228,4645053.208,-0.06264520357837822
10256,895649.1221,4645053.208,-0.06151687085710089
10257,895658.5214,4645053.208,-0.06200477518343028
10258,895667.9206,4645053.208,-0.030946215163156376
10259,895677.3199,4645053.208,0.05225302921365149
10260,895686.7191,4645053.208,0.044751290877202476
10261,895696.1184,4645053.208,-0.06190885546804986
10262,895705.5177,4645053.208,-0.03205061036630841
10263,895714.9169,4645053.208,-0.021108648453073198
10264,895724.3162,4645053.208,-0.02195989035405671
10265,895733.7155,4645053.208,-0.05742995623538921
10266,895743.1147,4645053.208,-0.057393183405615
10267,895752.514,4645053.208,-0.06181313612867401
10268,895761.9132,4645053.208,-0.06180785807568562
10269,895771.3125,4645053.208,-0.062032529944428705
10270,895780.7118,4645053.208,-0.0610859316591032
10271,895790.111,4645053.208,-0.06228627717199342
10272,895799.5103,4645053.208,-0.0070665409015753244
10273,895808.9096,4645053.208,0.04114186588206703
10274,895818.3088,4645053.208,-0.05706331244864249
10275,895827.7081,4645053.208,-0.026093301273096725
10276,895837.1073,4645053.208,0.011979259994558289
10277,895846.5066,4645053.208,0.015701774578638028
10278,895855.9059,4645053.208,0.01793656084524231
10279,895865.3051,4645053.208,-0.04479644737656868
10280,895874.7044,4645053.208,-0.02324199686564743
10281,895884.1037,4645053.208,-0.018937212593333086
10282,895893.5029,4645053.208,-0.02118848634508652
10283,895902.9022,4645053.208,-0.023893308929460177
10284,895912.3014,4645053.208,-0.026288332613331078
10285,895921.7007,4645053.208,-0.02899092291457539
10286,895931.1,4645053.208,-0.03128269793181537
10287,895940.4992,4645053.208,-0.033951968160656765
10288,895949.8985,4645053.208,-0.036290147454484334
10289,895959.2978,4645053.208,-0.03847544054364993
10290,895968.697,4645053.208,-0.040564225893096884
10291,895978.0963,4645053.208,-0.042675429564468514
10292,895987.4955,4645053.208,-0.04477266987007861
10293,895996.8948,4645053.208,-0.046888101019570916
10294,896006.2941,4645053.208,-0.04896062514966937
10295,896015.6933,4645053.208,-0.051178862842085115
10296,896025.0926,4645053.208,-0.0531458003988487
10297,896034.4919,4645053.208,-0.05516005806575369
10298,896043.8911,4645053.208,-0.05735273282266562
10299,896053.2904,4645053.208,-0.059233193473630597
10300,896062.6896,4645053.208,-0.06143198446880532
10301,896072.0889,4645053.208,-0.0634675238138046
10302,896081.4882,4645053.208,-0.0656621475536639
10303,896090.8874,4645053.208,-0.0673631187094535
10304,896100.2867,4645053.208,-0.06925573805717872
10305,896109.6859,4645053.208,-0.07084728309993799
10306,896119.0852,4645053.208,-0.07278385476420107
10307,896128.4845,4645053.208,-0.0744335099648068
10308,896137.8837,4645053.208,-0.07484073583550876
10309,896147.283,4645053.208,-0.0727513236558372
10310,896156.6823,4645053.208,-0.07322105009768681
10311,896166.0815,4645053.208,-0.07472469918791441
10312,896175.4808,4645053.208,-0.07329651041381657
10313,896184.88,4645053.208,-0.07882354946467612
10314,896194.2793,4645053.208,-0.07921507810412132
10315,896203.6786,4645053.208,-0.07907407827778723
10316,896213.0778,4645053.208,-0.07928996824750312
10317,896222.4771,4645053.208,-0.08277994305097564
10318,896231.8764,4645053.208,-0.07808951787536106
10319,896241.2756,4645053.208,-0.08371455641610931
10320,896250.6749,4645053.208,-0.05701646859685272
10321,896260.0741,4645053.208,-0.021561467246202115
10322,896269.4734,4645053.208,-0.022403115990621503
10323,896278.8727,4645053.208,-0.03717544879487483
10324,896288.2719,4645053.208,-0.026163723069187905
10325,896297.6712,4645053.208,-0.012598070883998502
10326,896307.0705,4645053.208,-0.08731992824165519
10327,896316.4697,4645053.208,-0.08761425827548308
10328,896325.869,4645053.208,-0.0857827402667855
10329,896335.2682,4645053.208,-0.08223942632114972
10330,896344.6675,4645053.208,-0.062354146321623005
10331,896354.0668,4645053.208,-0.06913295518341839
10332,896363.466,4645053.208,-0.08569249501295001
10333,896372.8653,4645053.208,0.026410293305156318
10334,896382.2646,4645053.208,0.010459821703736438
10335,896391.6638,4645053.208,-0.035624586923591606
10336,896401.0631,4645053.208,-0.08931802902214608
10337,896410.4623,4645053.208,-0.08975784532616071
10338,896419.8616,4645053.208,-0.09105546579178897
10339,896429.2609,4645053.208,-0.09108095267376959
10340,896438.6601,4645053.208,-0.09149620276704301
10341,896448.0594,4645053.208,-0.0920051038676305
10342,896457.4587,4645053.208,-0.09247644139136862
10343,896466.8579,4645053.208,-0.0927842250866785
10344,896476.2572,4645053.208,-0.09289389450178759
10345,896485.6564,4645053.208,-0.09305677726643241
10346,896495.0557,4645053.208,-0.09355217995863901
10347,896504.455,4645053.208,-0.09494576868361793
10348,896513.8542,4645053.208,-0.09528911417895913
10349,896523.2535,4645053.208,-0.09605607864337806
10350,896532.6528,4645053.208,-0.0961555519020858
10351,896542.052,4645053.208,-0.09691655459862253
10352,896551.4513,4645053.208,-0.09647254878270711
10353,896560.8505,4645053.208,-0.09715171135391931
10354,896570.2498,4645053.208,-0.09769292692076892
10355,896579.6491,4645053.208,-0.09803103446256722
10356,896589.0483,4645053.208,-0.09851655910413532
10357,896598.4476,4645053.208,-0.09987893812470622
10358,896607.8468,4645053.208,-0.09922880992462746
10359,896617.2461,4645053.208,-0.0980496076638428
10360,896626.6454,4645053.208,-0.0930412150532387
10361,896636.0446,4645053.208,-0.0870089800024364
10362,896645.4439,4645053.208,-0.08429942662051992
10363,896654.8432,4645053.208,-0.048188897529932384
10364,896664.2424,4645053.208,-0.035373089680090675
10365,896673.6417,4645053.208,-0.0690947884368755
10366,896683.0409,4645053.208,-0.04899544620691221
10367,896692.4402,4645053.208,-0.05694171402183418
10368,896701.8395,4645053.208,0.017379206034262407
10369,896711.2387,4645053.208,-0.04318196369213578
10370,896720.638,4645053.208,0.002247386275663288
10371,896730.0373,4645053.208,0.01879784923093769
10372,896739.4365,4645053.208,0.015105661845615403
10373,896748.8358,4645053.208,-0.03728480762727787
10374,896758.235,4645053.208,0.04602341811228161
10375,896767.6343,4645053.208,-0.007956960049083805
10376,896777.0336,4645053.208,-0.020453631457340027
10377,896786.4328,4645053.208,-0.094962994824636
10378,896795.8321,4645053.208,-0.05387001730078317
10379,896805.2314,4645053.208,-0.0073614362940275235
10380,896814.6306,4645053.208,0.002953986552065191
10381,896824.0299,4645053.208,0.00108268132975059
10382,896833.4291,4645053.208,0.013745075323090883
10383,896842.8284,4645053.208,-0.02692348190298971
10384,896852.2277,4645053.208,-0.02605667728702954
10385,895179.159,4645043.809,-0.044094332111635826
10386,895188.5582,4645043.809,-0.04376203820808672
10387,895197.9575,4645043.809,-0.04531844298862331
10388,895207.3568,4645043.809,-0.04515054806924351
10389,895216.756,4645043.809,-0.05229754977604878
10390,895226.1553,4645043.809,-0.050098465257513936
10391,895235.5546,4645043.809,-0.0496899929815226
10392,895244.9538,4645043.809,-0.04978085141099198
10393,895254.3531,4645043.809,-0.0509786456380068
10394,895263.7523,4645043.809,-0.04608358741443258
10395,895273.1516,4645043.809,-0.04950916308010861
10396,895282.5509,4645043.809,-0.05214741221379798
10397,895291.9501,4645043.809,-0.05134584610544418
10398,895301.3494,4645043.809,-0.05305260915679216
10399,895310.7487,4645043.809,-0.051079164982134384
10400,895320.1479,4645043.809,-0.05243870146394386
10401,895329.5472,4645043.809,-0.051901233738197494
10402,895338.9464,4645043.809,-0.0529817858749389
10403,895348.3457,4645043.809,-0.057033396072039
10404,895357.745,4645043.809,-0.045754647494453515
10405,895367.1442,4645043.809,-0.021700905397675718
10406,895376.5435,4645043.809,-0.006833104040779303
10407,895385.9428,4645043.809,-0.053007944127445195
10408,895395.342,4645043.809,-0.050928602248228594
10409,895404.7413,4645043.809,-0.049642719753897835
10410,895414.1405,4645043.809,-0.047414498002851524
10411,895423.5398,4645043.809,-0.04770971310003019
10412,895432.9391,4645043.809,-0.0487257661716643
10413,895442.3383,4645043.809,-0.04676053770680594
10414,895451.7376,4645043.809,-0.05194267108557937
10415,895461.1369,4645043.809,-0.05065886919247892
10416,895470.5361,4645043.809,-0.05110179665402281
10417,895479.9354,4645043.809,-0.05325562885062751
10418,895489.3346,4645043.809,-0.0587619046096024
10419,895498.7339,4645043.809,-0.05927210176048092
10420,895508.1332,4645043.809,-0.06125605107761112
10421,895517.5324,4645043.809,-0.05834167854426858
10422,895526.9317,4645043.809,-0.056099865165625595
10423,895536.331,4645043.809,-0.057214368595337906
10424,895545.7302,4645043.809,-0.061131048547231726
10425,895555.1295,4645043.809,-0.05456900101947221
10426,895564.5287,4645043.809,-0.05523580480784668
10427,895573.928,4645043.809,-0.06107301118474329
10428,895583.3273,4645043.809,-0.051360276806901695
10429,895592.7265,4645043.809,-0.059078222755797605
10430,895602.1258,4645043.809,-0.05835609949742249
10431,895611.525,4645043.809,-0.05993956931605471
10432,895620.9243,4645043.809,-0.019801939228896115
10433,895630.3236,4645043.809,0.008978930049049094
10434,895639.7228,4645043.809,0.0069099105545401
10435,895649.1221,4645043.809,-0.06219524686719996
10436,895658.5214,4645043.809,-0.053891620561390075
10437,895667.9206,4645043.809,-0.047514646731893595
10438,895677.3199,4645043.809,-0.04771652869171028
10439,895686.7191,4645043.809,0.005720811254834979
10440,895696.1184,4645043.809,0.04430260059817698
10441,895705.5177,4645043.809,-0.014252306411570992
10442,895714.9169,4645043.809,-0.004486000210412677
10443,895724.3162,4645043.809,-0.051387116661088916
10444,895733.7155,4645043.809,-0.05831206648998871
10445,895743.1147,4645043.809,-0.05765566157067248
10446,895752.514,4645043.809,-0.04067358426475881
10447,895761.9132,4645043.809,-0.05573631965648512
10448,895771.3125,4645043.809,-0.06270412660133767
10449,895780.7118,4645043.809,-0.059789774388059214
10450,895790.111,4645043.809,-0.061119568041459904
10451,895799.5103,4645043.809,-0.04045315683224032
10452,895808.9096,4645043.809,0.0472556476131179
10453,895818.3088,4645043.809,-0.03574740237287022
10454,895827.7081,4645043.809,-0.04965865801323438
10455,895837.1073,4645043.809,-0.005993884985270814
10456,895846.5066,4645043.809,0.02319512660989781
10457,895855.9059,4645043.809,0.02064363401983943
10458,895865.3051,4645043.809,-0.029189976289527908
10459,895874.7044,4645043.809,-0.02470070400186619
10460,895884.1037,4645043.809,-0.017861656994520803
10461,895893.5029,4645043.809,-0.021029757958291928
10462,895902.9022,4645043.809,-0.0232467022975833
10463,895912.3014,4645043.809,-0.025914864775664848
10464,895921.7007,4645043.809,-0.028280849880410797
10465,895931.1,4645043.809,-0.0309037100962668
10466,895940.4992,4645043.809,-0.03319493458893469
10467,895949.8985,4645043.809,-0.03585044984281466
10468,895959.2978,4645043.809,-0.0381603822347617
10469,895968.697,4645043.809,-0.040169525101863335
10470,895978.0963,4645043.809,-0.04230517708639436
10471,895987.4955,4645043.809,-0.04432039800653331
10472,895996.8948,4645043.809,-0.04643577998686399
10473,896006.2941,4645043.809,-0.04856400949815748
10474,896015.6933,4645043.809,-0.050732349469553295
10475,896025.0926,4645043.809,-0.05283104993532284
10476,896034.4919,4645043.809,-0.05479489727789594
10477,896043.8911,4645043.809,-0.05679216024447542
10478,896053.2904,4645043.809,-0.0590077293767185
10479,896062.6896,4645043.809,-0.06091051433372824
10480,896072.0889,4645043.809,-0.06308871161602891
10481,896081.4882,4645043.809,-0.06505358274944528
10482,896090.8874,4645043.809,-0.06707582564996278
10483,896100.2867,4645043.809,-0.06873634778002113
10484,896109.6859,4645043.809,-0.07070270732049116
10485,896119.0852,4645043.809,-0.07224873276575
10486,896128.4845,4645043.809,-0.07417028497430306
10487,896137.8837,4645043.809,-0.07507381338944019
10488,896147.283,4645043.809,-0.07589828593237591
10489,896156.6823,4645043.809,-0.07655082409317349
10490,896166.0815,4645043.809,-0.07610677942392907
10491,896175.4808,4645043.809,-0.07898804352345679
10492,896184.88,4645043.809,-0.07925547042356929
10493,896194.2793,4645043.809,-0.07994479937756493
10494,896203.6786,4645043.809,-0.0805745013962908
10495,896213.0778,4645043.809,-0.08049033339522838
10496,896222.4771,4645043.809,-0.08066295215193031
10497,896231.8764,4645043.809,-0.08038054285132978
10498,896241.2756,4645043.809,-0.0837466807999388
10499,896250.6749,4645043.809,-0.08303548376116676
10500,896260.0741,4645043.809,-0.0845651618816552
10501,896269.4734,4645043.809,-0.07665885673053963
10502,896278.8727,4645043.809,-0.05774014422621798
10503,896288.2719,4645043.809,-0.01765058440672329
10504,896297.6712,4645043.809,-0.003886867394654714
10505,896307.0705,4645043.809,-0.0006548753140868113
10506,896316.4697,4645043.809,-0.06535369530944479
10507,896325.869,4645043.809,-0.07526704720442823
10508,896335.2682,4645043.809,-0.05903217222663942
10509,896344.6675,4645043.809,-0.03971764671388178
10510,896354.0668,4645043.809,0.03919708727814941
10511,896363.466,4645043.809,-0.00501110917153097
10512,896372.8653,4645043.809,0.007458016132327661
10513,896382.2646,4645043.809,-0.019878225195841814
10514,896391.6638,4645043.809,-0.06304112663003403
10515,896401.0631,4645043.809,-0.089994593323446
10516,896410.4623,4645043.809,-0.09065122294848688
10517,896419.8616,4645043.809,-0.09100814328356771
10518,896429.2609,4645043.809,-0.09143223329264882
10519,896438.6601,4645043.809,-0.09184322878489193
10520,896448.0594,4645043.809,-0.0922721091980156
10521,896457.4587,4645043.809,-0.09270574424648642
10522,896466.8579,4645043.809,-0.0931568927779105
10523,896476.2572,4645043.809,-0.09349962193700029
10524,896485.6564,4645043.809,-0.09387172928857113
10525,896495.0557,4645043.809,-0.09403971101451758
10526,896504.455,4645043.809,-0.0942009926121467
10527,896513.8542,4645043.809,-0.09474215068452019
10528,896523.2535,4645043.809,-0.0962518293944537
10529,896532.6528,4645043.809,-0.0956200346231143
10530,896542.052,4645043.809,-0.0963811437443986
10531,896551.4513,4645043.809,-0.09681443010083118
10532,896560.8505,4645043.809,-0.09733029818662509
10533,896570.2498,4645043.809,-0.09766840572842339
10534,896579.6491,4645043.809,-0.09815686498443921
10535,896589.0483,4645043.809,-0.09849020747784432
10536,896598.4476,4645043.809,-0.0997382522476486
10537,896607.8468,4645043.809,-0.0989506015557004
10538,896617.2461,4645043.809,-0.10016752964961001
10539,896626.6454,4645043.809,-0.09914851123436991
10540,896636.0446,4645043.809,-0.09822878589628947
10541,896645.4439,4645043.809,-0.09352341944725012
10542,896654.8432,4645043.809,-0.09315416660760178
10543,896664.2424,4645043.809,-0.09235476096110251
10544,896673.6417,4645043.809,-0.09519785966044408
10545,896683.0409,4645043.809,-0.09573965939848372
10546,896692.4402,4645043.809,-0.09598187600906549
10547,896701.8395,4645043.809,-0.028650110570163978
10548,896711.2387,4645043.809,-0.05185222138186818
10549,896720.638,4645043.809,0.04376348346892872
10550,896730.0373,4645043.809,-0.014871522002686322
10551,896739.4365,4645043.809,-0.008301623552403048
10552,896748.8358,4645043.809,0.0043768354539844845
10553,896758.235,4645043.809,0.012729119954432377
10554,896767.6343,4645043.809,-0.009032708222410979
10555,896777.0336,4645043.809,-0.0095877562861717
10556,896786.4328,4645043.809,-0.002544284880036829
10557,896795.8321,4645043.809,-0.06864342712248228
10558,896805.2314,4645043.809,-0.10381273860647816
10559,896814.6306,4645043.809,-0.06376703058094263
10560,896824.0299,4645043.809,-0.007509722650048289
10561,896833.4291,4645043.809,-0.06668754379606018
10562,896842.8284,4645043.809,-0.035107010494476176
10563,896852.2277,4645043.809,-0.028748205346351197
10564,895197.9575,4645034.409,-0.043892684062404874
10565,895207.3568,4645034.409,-0.0439042816363695
10566,895273.1516,4645034.409,-0.04747622012223629
10567,895282.5509,4645034.409,-0.05278936403738882
10568,895291.9501,4645034.409,-0.052615448905040885
10569,895301.3494,4645034.409,-0.0527370999057627
10570,895310.7487,4645034.409,-0.0531188989828133
10571,895320.1479,4645034.409,-0.05280536403857322
10572,895329.5472,4645034.409,-0.051937571487121637
10573,895338.9464,4645034.409,-0.0535222454131879
10574,895348.3457,4645034.409,-0.05406808077287961
10575,895357.745,4645034.409,-0.04474992296712088
10576,895367.1442,4645034.409,-0.022611324372366903
10577,895376.5435,4645034.409,-0.05684144526759771
10578,895385.9428,4645034.409,-0.052824083984035486
10579,895395.342,4645034.409,-0.052477984209619855
10580,895404.7413,4645034.409,-0.05256477091222728
10581,895414.1405,4645034.409,-0.04920986944731076
10582,895423.5398,4645034.409,-0.04857227427323202
10583,895432.9391,4645034.409,-0.051302530928309886
10584,895442.3383,4645034.409,-0.05330475276039276
10585,895451.7376,4645034.409,-0.0507789692024363
10586,895461.1369,4645034.409,-0.0516075145398181
10587,895470.5361,4645034.409,-0.05653767473618021
10588,895479.9354,4645034.409,-0.0612160867519182
10589,895489.3346,4645034.409,-0.0566923976594389
10590,895498.7339,4645034.409,-0.058549030138939806
10591,895508.1332,4645034.409,0.034577842721268015
10592,895517.5324,4645034.409,-0.05708523350615474
10593,895526.9317,4645034.409,-0.05587367140058158
10594,895536.331,4645034.409,-0.05778349722812304
10595,895545.7302,4645034.409,-0.054447857688135703
10596,895555.1295,4645034.409,-0.0539965118157934
10597,895564.5287,4645034.409,-0.05431436831249842
10598,895573.928,4645034.409,-0.05603567399217191
10599,895583.3273,4645034.409,-0.032586559364577716
10600,895592.7265,4645034.409,-0.03941457976701179
10601,895602.1258,4645034.409,-0.05816704028425401
10602,895611.525,4645034.409,-0.033608725338979795
10603,895620.9243,4645034.409,-0.05769067534847766
10604,895630.3236,4645034.409,-0.04366995357449649
10605,895639.7228,4645034.409,0.03969319546795225
10606,895649.1221,4645034.409,0.04457398787757072
10607,895658.5214,4645034.409,-0.055130421140823505
10608,895667.9206,4645034.409,-0.06025152408118839
10609,895677.3199,4645034.409,-0.0601203615849642
10610,895686.7191,4645034.409,-0.05905851663144873
10611,895696.1184,4645034.409,-0.05345782448932512
10612,895705.5177,4645034.409,0.013663518781903694
10613,895714.9169,4645034.409,-0.018674877238963827
10614,895724.3162,4645034.409,-0.059656705294922174
10615,895733.7155,4645034.409,-0.0591275808955497
10616,895743.1147,4645034.409,-0.05512420300726861
10617,895752.514,4645034.409,-0.02259219777741872
10618,895761.9132,4645034.409,-0.060304921163668646
10619,895771.3125,4645034.409,0.006900958646766486
10620,895780.7118,4645034.409,-0.01026189883558093
10621,895790.111,4645034.409,-0.037968901436839786
10622,895799.5103,4645034.409,-0.0462973708211305
10623,895808.9096,4645034.409,0.01996557860802861
10624,895818.3088,4645034.409,0.0053899974703005005
10625,895827.7081,4645034.409,-0.059583153376367326
10626,895837.1073,4645034.409,-0.049622124782515264
10627,895846.5066,4645034.409,-0.014260733826135796
10628,895855.9059,4645034.409,0.0087189309204736
10629,895865.3051,4645034.409,-0.02241988264244421
10630,895874.7044,4645034.409,-0.020216451294930715
10631,895884.1037,4645034.409,-0.01743875858791938
10632,895893.5029,4645034.409,-0.019961754336942805
10633,895902.9022,4645034.409,-0.02288141887162709
10634,895912.3014,4645034.409,-0.025155245935422788
